11.06 	 -0.24379 
11.07 	 -0.21433 
11.08 	 -0.18578 
11.09 	 -0.15535 
11.1 	 -0.12214 
11.11 	 -0.08748 
11.12 	 -0.05416 
11.13 	 -0.0248 
11.14 	 -0.00032 
11.15 	 0.021 
11.16 	 0.04334 
11.17 	 0.07217 
11.18 	 0.11256 
11.19 	 0.1677 
11.2 	 0.23808 
11.21 	 0.32146 
11.22 	 0.41344 
11.23 	 0.50832 
11.24 	 0.60005 
11.25 	 0.68304 
11.26 	 0.75294 
11.27 	 0.80739 
11.28 	 0.84628 
11.29 	 0.87138 
11.3 	 0.88544 
11.31 	 0.89104 
11.32 	 0.88989 
11.33 	 0.88269 
11.34 	 0.86967 
11.35 	 0.85138 
11.36 	 0.82913 
11.37 	 0.8048 
11.38 	 0.78022 
11.39 	 0.75701 
11.4 	 0.73683 
11.41 	 0.72139 
11.42 	 0.71167 
11.43 	 0.70647 
11.44 	 0.70168 
11.45 	 0.6912 
11.46 	 0.66918 
11.47 	 0.63247 
11.48 	 0.58187 
11.49 	 0.52202 
11.5 	 0.46006 
11.51 	 0.40388 
11.52 	 0.36018 
11.53 	 0.33285 
11.54 	 0.32215 
11.55 	 0.32481 
11.56 	 0.33526 
11.57 	 0.34763 
11.58 	 0.3576 
11.59 	 0.36356 
11.6 	 0.36643 
11.61 	 0.36862 
11.62 	 0.37239 
11.63 	 0.37864 
11.64 	 0.38664 
11.65 	 0.39459 
11.66 	 0.40056 
11.67 	 0.40353 
11.68 	 0.40404 
11.69 	 0.40448 
11.7 	 0.40878 
11.71 	 0.4215 
11.72 	 0.44645 
11.73 	 0.4849 
11.74 	 0.53433 
11.75 	 0.58836 
11.76 	 0.63824 
11.77 	 0.67577 
11.78 	 0.69651 
11.79 	 0.70188 
11.8 	 0.69863 
11.81 	 0.69592 
11.82 	 0.70128 
11.83 	 0.71742 
11.84 	 0.7411 
11.85 	 0.76453 
11.86 	 0.7785 
11.87 	 0.77621 
11.88 	 0.75607 
11.89 	 0.72228 
11.9 	 0.683 
11.91 	 0.64727 
11.92 	 0.62174 
11.93 	 0.60817 
11.94 	 0.60289 
11.95 	 0.59847 
11.96 	 0.58697 
11.97 	 0.56305 
11.98 	 0.5258 
11.99 	 0.47895 
12.0 	 0.42961 
12.01 	 0.38626 
12.02 	 0.35629 
12.03 	 0.34415 
12.04 	 0.35008 
12.05 	 0.36975 
12.06 	 0.39497 
12.07 	 0.4155 
12.08 	 0.42179 
12.09 	 0.40788 
12.1 	 0.37324 
12.11 	 0.32268 
12.12 	 0.26471 
12.13 	 0.20909 
12.14 	 0.16446 
12.15 	 0.13652 
12.16 	 0.12692 
12.17 	 0.13312 
12.18 	 0.14926 
12.19 	 0.16793 
12.2 	 0.18222 
12.21 	 0.18735 
12.22 	 0.18147 
12.23 	 0.16555 
12.24 	 0.14264 
12.25 	 0.11678 
12.26 	 0.09209 
12.27 	 0.07227 
12.28 	 0.06032 
12.29 	 0.05817 
12.3 	 0.06636 
12.31 	 0.08392 
12.32 	 0.10881 
12.33 	 0.13873 
12.34 	 0.17175 
12.35 	 0.20651 
12.36 	 0.24198 
12.37 	 0.2769 
12.38 	 0.30924 
12.39 	 0.33623 
12.4 	 0.3551 
12.41 	 0.36415 
12.42 	 0.36354 
12.43 	 0.35523 
12.44 	 0.34218 
12.45 	 0.32718 
12.46 	 0.31215 
12.47 	 0.29828 
12.48 	 0.28662 
12.49 	 0.27859 
12.5 	 0.27584 
12.51 	 0.27973 
12.52 	 0.29082 
12.53 	 0.30864 
12.54 	 0.3316 
12.55 	 0.35714 
12.56 	 0.38229 
12.57 	 0.40455 
12.58 	 0.42255 
12.59 	 0.436 
12.6 	 0.44509 
12.61 	 0.4496 
12.62 	 0.44861 
12.63 	 0.44058 
12.64 	 0.42415 
12.65 	 0.39915 
12.66 	 0.36737 
12.67 	 0.33276 
12.68 	 0.30064 
12.69 	 0.27615 
12.7 	 0.2624 
12.71 	 0.25928 
12.72 	 0.2633 
12.73 	 0.26885 
12.74 	 0.27016 
12.75 	 0.2633 
12.76 	 0.24758 
12.77 	 0.22566 
12.78 	 0.20231 
12.79 	 0.18238 
12.8 	 0.1689 
12.81 	 0.16213 
12.82 	 0.16 
12.83 	 0.15943 
12.84 	 0.15787 
12.85 	 0.15428 
12.86 	 0.14941 
12.87 	 0.14568 
12.88 	 0.14664 
12.89 	 0.15603 
12.9 	 0.17639 
12.91 	 0.20772 
12.92 	 0.24698 
12.93 	 0.28865 
12.94 	 0.32615 
12.95 	 0.35344 
12.96 	 0.36621 
12.97 	 0.36262 
12.98 	 0.34363 
12.99 	 0.31298 
13.0 	 0.27672 
13.01 	 0.242 
13.02 	 0.21551 
13.03 	 0.2021 
13.04 	 0.2039 
13.05 	 0.22019 
13.06 	 0.24797 
13.07 	 0.28273 
13.08 	 0.31918 
13.09 	 0.35187 
13.1 	 0.37593 
13.11 	 0.38803 
13.12 	 0.38735 
13.13 	 0.37601 
13.14 	 0.35873 
13.15 	 0.34153 
13.16 	 0.32992 
13.17 	 0.32698 
13.18 	 0.33227 
13.19 	 0.34166 
13.2 	 0.34853 
13.21 	 0.34578 
13.22 	 0.32824 
13.23 	 0.29461 
13.24 	 0.24817 
13.25 	 0.1959 
13.26 	 0.14636 
13.27 	 0.10704 
13.28 	 0.08226 
13.29 	 0.07211 
13.3 	 0.07288 
13.31 	 0.07852 
13.32 	 0.08274 
13.33 	 0.08074 
13.34 	 0.07016 
13.35 	 0.05108 
13.36 	 0.02543 
13.37 	 -0.0041 
13.38 	 -0.03521 
13.39 	 -0.06686 
13.4 	 -0.09933 
13.41 	 -0.13366 
13.42 	 -0.17074 
13.43 	 -0.21055 
13.44 	 -0.25174 
13.45 	 -0.29155 
13.46 	 -0.3263 
13.47 	 -0.35219 
13.48 	 -0.36624 
13.49 	 -0.36676 
13.5 	 -0.35361 
13.51 	 -0.32797 
13.52 	 -0.29218 
13.53 	 -0.24931 
13.54 	 -0.20267 
13.55 	 -0.15528 
13.56 	 -0.10934 
13.57 	 -0.06593 
13.58 	 -0.0249 
13.59 	 0.0145 
13.6 	 0.05271 
13.61 	 0.08881 
13.62 	 0.12011 
13.63 	 0.14284 
13.64 	 0.15342 
13.65 	 0.14987 
13.66 	 0.13253 
13.67 	 0.10412 
13.68 	 0.06904 
13.69 	 0.03205 
13.7 	 -0.00304 
13.71 	 -0.03447 
13.72 	 -0.06279 
13.73 	 -0.09018 
13.74 	 -0.11921 
13.75 	 -0.15147 
13.76 	 -0.18681 
13.77 	 -0.22344 
13.78 	 -0.2586 
13.79 	 -0.28942 
13.8 	 -0.3137 
13.81 	 -0.33041 
13.82 	 -0.34008 
13.83 	 -0.34485 
13.84 	 -0.34783 
13.85 	 -0.35207 
13.86 	 -0.35936 
13.87 	 -0.36927 
13.88 	 -0.37878 
13.89 	 -0.38277 
13.9 	 -0.37569 
13.91 	 -0.35366 
13.92 	 -0.31626 
13.93 	 -0.26707 
13.94 	 -0.21305 
13.95 	 -0.16303 
13.96 	 -0.12579 
13.97 	 -0.10802 
13.98 	 -0.11268 
13.99 	 -0.13818 
14.0 	 -0.17895 
14.01 	 -0.22714 
14.02 	 -0.27484 
14.03 	 -0.31613 
14.04 	 -0.34808 
14.05 	 -0.37062 
14.06 	 -0.38571 
14.07 	 -0.39637 
14.08 	 -0.40601 
14.09 	 -0.41784 
14.1 	 -0.43418 
14.11 	 -0.45571 
14.12 	 -0.48092 
14.13 	 -0.50621 
14.14 	 -0.52658 
14.15 	 -0.53702 
14.16 	 -0.53406 
14.17 	 -0.51692 
14.18 	 -0.48777 
14.19 	 -0.45095 
14.2 	 -0.41178 
14.21 	 -0.37524 
14.22 	 -0.34501 
14.23 	 -0.32307 
14.24 	 -0.30981 
14.25 	 -0.30449 
14.26 	 -0.30576 
14.27 	 -0.31213 
14.28 	 -0.32221 
14.29 	 -0.33462 
14.3 	 -0.34777 
14.31 	 -0.3596 
14.32 	 -0.3678 
14.33 	 -0.37029 
14.34 	 -0.36603 
14.35 	 -0.35589 
14.36 	 -0.34313 
14.37 	 -0.33331 
14.38 	 -0.33322 
14.39 	 -0.34911 
14.4 	 -0.38475 
14.41 	 -0.43991 
14.42 	 -0.51015 
14.43 	 -0.5881 
14.44 	 -0.66558 
14.45 	 -0.73571 
14.46 	 -0.79415 
14.47 	 -0.83927 
14.48 	 -0.87141 
14.49 	 -0.89174 
14.5 	 -0.90122 
14.51 	 -0.90014 
14.52 	 -0.88818 
14.53 	 -0.86512 
14.54 	 -0.83164 
14.55 	 -0.79009 
14.56 	 -0.74474 
14.57 	 -0.70137 
14.58 	 -0.66622 
14.59 	 -0.64474 
14.6 	 -0.64037 
14.61 	 -0.6538 
14.62 	 -0.68263 
14.63 	 -0.72159 
14.64 	 -0.7635 
14.65 	 -0.80062 
14.66 	 -0.8261 
14.67 	 -0.83507 
14.68 	 -0.82527 
14.69 	 -0.79727 
14.7 	 -0.75393 
14.71 	 -0.69954 
14.72 	 -0.63853 
14.73 	 -0.57465 
14.74 	 -0.51053 
14.75 	 -0.44776 
14.76 	 -0.38705 
14.77 	 -0.32861 
14.78 	 -0.27251 
14.79 	 -0.21894 
14.8 	 -0.16833 
14.81 	 -0.12113 
14.82 	 -0.07757 
14.83 	 -0.03731 
14.84 	 0.00078 
14.85 	 0.03883 
14.86 	 0.07982 
14.87 	 0.12715 
14.88 	 0.18386 
14.89 	 0.25182 
14.9 	 0.33098 
14.91 	 0.41906 
14.92 	 0.51168 
14.93 	 0.60313 
14.94 	 0.68758 
14.95 	 0.76046 
14.96 	 0.81964 
14.97 	 0.86591 
14.98 	 0.90247 
14.99 	 0.93329 
15.0 	 0.96118 
15.01 	 0.98646 
15.02 	 1.00673 
15.03 	 1.01767 
15.04 	 1.01445 
15.05 	 0.99327 
15.06 	 0.95251 
15.07 	 0.89334 
15.08 	 0.81967 
15.09 	 0.7375 
15.1 	 0.65385 
15.11 	 0.57549 
15.12 	 0.50784 
15.13 	 0.45425 
15.14 	 0.41582 
15.15 	 0.39164 
15.16 	 0.37929 
15.17 	 0.37542 
15.18 	 0.37629 
15.19 	 0.37816 
15.2 	 0.37768 
15.21 	 0.37211 
15.22 	 0.35966 
15.23 	 0.33972 
15.24 	 0.31317 
15.25 	 0.28246 
15.26 	 0.2511 
15.27 	 0.22262 
15.28 	 0.19941 
15.29 	 0.18198 
15.3 	 0.16898 
15.31 	 0.15778 
15.32 	 0.1454 
15.33 	 0.12908 
15.34 	 0.10661 
15.35 	 0.0764 
15.36 	 0.03746 
15.37 	 -0.01038 
15.38 	 -0.06615 
15.39 	 -0.12764 
15.4 	 -0.19152 
15.41 	 -0.25391 
15.42 	 -0.31095 
15.43 	 -0.35919 
15.44 	 -0.39597 
15.45 	 -0.4199 
15.46 	 -0.43137 
15.47 	 -0.43256 
15.48 	 -0.42695 
15.49 	 -0.41822 
15.5 	 -0.4092 
15.51 	 -0.40113 
15.52 	 -0.39338 
15.53 	 -0.38388 
15.54 	 -0.37004 
15.55 	 -0.34997 
15.56 	 -0.32341 
15.57 	 -0.29191 
15.58 	 -0.25835 
15.59 	 -0.22602 
15.6 	 -0.19765 
15.61 	 -0.17462 
15.62 	 -0.15667 
15.63 	 -0.14209 
15.64 	 -0.1285 
15.65 	 -0.11371 
15.66 	 -0.09651 
15.67 	 -0.07712 
15.68 	 -0.05729 
15.69 	 -0.03999 
15.7 	 -0.02877 
15.71 	 -0.02698 
15.72 	 -0.03691 
15.73 	 -0.05912 
15.74 	 -0.09198 
15.75 	 -0.13182 
15.76 	 -0.17368 
15.77 	 -0.21241 
15.78 	 -0.24367 
15.79 	 -0.26465 
15.8 	 -0.27442 
15.81 	 -0.27391 
15.82 	 -0.26568 
15.83 	 -0.2534 
15.84 	 -0.24101 
15.85 	 -0.23169 
15.86 	 -0.22704 
15.87 	 -0.22664 
15.88 	 -0.22821 
15.89 	 -0.22835 
15.9 	 -0.22384 
15.91 	 -0.21281 
15.92 	 -0.19526 
15.93 	 -0.17287 
15.94 	 -0.14828 
15.95 	 -0.12439 
15.96 	 -0.10371 
15.97 	 -0.08802 
15.98 	 -0.07809 
15.99 	 -0.07374 
16.0 	 -0.07403 
16.01 	 -0.07757 
16.02 	 -0.08275 
16.03 	 -0.08793 
16.04 	 -0.09159 
16.05 	 -0.0926 
16.06 	 -0.09032 
16.07 	 -0.08474 
16.08 	 -0.07652 
16.09 	 -0.0671 
16.1 	 -0.05895 
16.11 	 -0.05552 
16.12 	 -0.06084 
16.13 	 -0.07867 
16.14 	 -0.1116 
16.15 	 -0.16035 
16.16 	 -0.22323 
16.17 	 -0.29631 
16.18 	 -0.37436 
16.19 	 -0.45222 
16.2 	 -0.52594 
16.21 	 -0.59314 
16.22 	 -0.65247 
16.23 	 -0.70305 
16.24 	 -0.74383 
16.25 	 -0.77346 
16.26 	 -0.7906 
16.27 	 -0.79446 
16.28 	 -0.78534 
16.29 	 -0.7647 
16.3 	 -0.73492 
16.31 	 -0.6987 
16.32 	 -0.65826 
16.33 	 -0.61468 
16.34 	 -0.56785 
16.35 	 -0.51727 
16.36 	 -0.46303 
16.37 	 -0.40641 
16.38 	 -0.34968 
16.39 	 -0.29551 
16.4 	 -0.2461 
16.41 	 -0.20278 
16.42 	 -0.16587 
16.43 	 -0.13496 
16.44 	 -0.10907 
16.45 	 -0.08668 
16.46 	 -0.06565 
16.47 	 -0.04336 
16.48 	 -0.01697 
16.49 	 0.01603 
16.5 	 0.0573 
16.51 	 0.10724 
16.52 	 0.16482 
16.53 	 0.22761 
16.54 	 0.29228 
16.55 	 0.35522 
16.56 	 0.41326 
16.57 	 0.46413 
16.58 	 0.50666 
16.59 	 0.54058 
16.6 	 0.56594 
16.61 	 0.58246 
16.62 	 0.58914 
16.63 	 0.58449 
16.64 	 0.56725 
16.65 	 0.53722 
16.66 	 0.49574 
16.67 	 0.44571 
16.68 	 0.39098 
16.69 	 0.33569 
16.7 	 0.28368 
16.71 	 0.23812 
16.72 	 0.20126 
16.73 	 0.1741 
16.74 	 0.1563 
16.75 	 0.14625 
16.76 	 0.14148 
16.77 	 0.1396 
16.78 	 0.13941 
16.79 	 0.14185 
16.8 	 0.14964 
16.81 	 0.16575 
16.82 	 0.19136 
16.83 	 0.22438 
16.84 	 0.25921 
16.85 	 0.28792 
16.86 	 0.3024 
16.87 	 0.29674 
16.88 	 0.26897 
16.89 	 0.22143 
16.9 	 0.15987 
16.91 	 0.09151 
16.92 	 0.02302 
16.93 	 -0.04109 
16.94 	 -0.09916 
16.95 	 -0.15218 
16.96 	 -0.20278 
16.97 	 -0.25384 
16.98 	 -0.30713 
16.99 	 -0.36264 
17.0 	 -0.4187 
17.01 	 -0.47289 
17.02 	 -0.52305 
17.03 	 -0.56795 
17.04 	 -0.60751 
17.05 	 -0.64242 
17.06 	 -0.67359 
17.07 	 -0.70168 
17.08 	 -0.72679 
17.09 	 -0.7486 
17.1 	 -0.76659 
17.11 	 -0.78023 
17.12 	 -0.78903 
17.13 	 -0.79249 
17.14 	 -0.78999 
17.15 	 -0.78073 
17.16 	 -0.76368 
17.17 	 -0.73782 
17.18 	 -0.70239 
17.19 	 -0.65739 
17.2 	 -0.60376 
17.21 	 -0.54337 
17.22 	 -0.47871 
17.23 	 -0.41246 
17.24 	 -0.34708 
17.25 	 -0.28454 
17.26 	 -0.22616 
17.27 	 -0.17249 
17.28 	 -0.12325 
17.29 	 -0.07737 
17.3 	 -0.03306 
17.31 	 0.01175 
17.32 	 0.0591 
17.33 	 0.11053 
17.34 	 0.16665 
17.35 	 0.22707 
17.36 	 0.29076 
17.37 	 0.35655 
17.38 	 0.4235 
17.39 	 0.49068 
17.4 	 0.55668 
17.41 	 0.61927 
17.42 	 0.67545 
17.43 	 0.72183 
17.44 	 0.75535 
17.45 	 0.77395 
17.46 	 0.77704 
17.47 	 0.76541 
17.48 	 0.74075 
17.49 	 0.70501 
17.5 	 0.66012 
17.51 	 0.60818 
17.52 	 0.5517 
17.53 	 0.49385 
17.54 	 0.43813 
17.55 	 0.38767 
17.56 	 0.34438 
17.57 	 0.3085 
17.58 	 0.2786 
17.59 	 0.25213 
17.6 	 0.22628 
17.61 	 0.19882 
17.62 	 0.16861 
17.63 	 0.13559 
17.64 	 0.10016 
17.65 	 0.06267 
17.66 	 0.02341 
17.67 	 -0.01702 
17.68 	 -0.05736 
17.69 	 -0.09565 
17.7 	 -0.12982 
17.71 	 -0.15851 
17.72 	 -0.18198 
17.73 	 -0.20234 
17.74 	 -0.22276 
17.75 	 -0.24606 
17.76 	 -0.27328 
17.77 	 -0.30308 
17.78 	 -0.332 
17.79 	 -0.3555 
17.8 	 -0.36952 
17.81 	 -0.37189 
17.82 	 -0.36308 
17.83 	 -0.34597 
17.84 	 -0.32466 
17.85 	 -0.30297 
17.86 	 -0.28316 
17.87 	 -0.26529 
17.88 	 -0.24728 
17.89 	 -0.22579 
17.9 	 -0.19751 
17.91 	 -0.16039 
17.92 	 -0.1143 
17.93 	 -0.06108 
17.94 	 -0.00413 
17.95 	 0.05218 
17.96 	 0.1034 
17.97 	 0.14608 
17.98 	 0.17848 
17.99 	 0.20082 
18.0 	 0.21492 
18.01 	 0.22358 
18.02 	 0.22984 
18.03 	 0.23649 
18.04 	 0.24559 
18.05 	 0.25845 
18.06 	 0.27563 
18.07 	 0.29703 
18.08 	 0.32187 
18.09 	 0.34872 
18.1 	 0.37567 
18.11 	 0.40081 
18.12 	 0.42269 
18.13 	 0.44046 
18.14 	 0.45379 
18.15 	 0.4626 
18.16 	 0.46673 
18.17 	 0.46566 
18.18 	 0.45866 
18.19 	 0.44494 
18.2 	 0.42391 
18.21 	 0.3953 
18.22 	 0.35909 
18.23 	 0.31564 
18.24 	 0.26576 
18.25 	 0.21072 
18.26 	 0.15199 
18.27 	 0.09099 
18.28 	 0.02893 
18.29 	 -0.03315 
18.3 	 -0.09436 
18.31 	 -0.15379 
18.32 	 -0.21047 
18.33 	 -0.26318 
18.34 	 -0.31058 
18.35 	 -0.3515 
18.36 	 -0.38535 
18.37 	 -0.41244 
18.38 	 -0.43409 
18.39 	 -0.45228 
18.4 	 -0.46899 
18.41 	 -0.48542 
18.42 	 -0.50142 
18.43 	 -0.5154 
18.44 	 -0.52477 
18.45 	 -0.52663 
18.46 	 -0.51844 
18.47 	 -0.49828 
18.48 	 -0.46496 
18.49 	 -0.41803 
18.5 	 -0.35782 
18.51 	 -0.28556 
18.52 	 -0.20342 
18.53 	 -0.11473 
18.54 	 -0.02392 
18.55 	 0.06371 
18.56 	 0.14273 
18.57 	 0.2087 
18.58 	 0.25915 
18.59 	 0.2942 
18.6 	 0.3164 
18.61 	 0.33009 
18.62 	 0.3402 
18.63 	 0.3509 
18.64 	 0.36449 
18.65 	 0.381 
18.66 	 0.39855 
18.67 	 0.41426 
18.68 	 0.42529 
18.69 	 0.42971 
18.7 	 0.42721 
18.71 	 0.4191 
18.72 	 0.40789 
18.73 	 0.39624 
18.74 	 0.3859 
18.75 	 0.37704 
18.76 	 0.36805 
18.77 	 0.35614 
18.78 	 0.33841 
18.79 	 0.31304 
18.8 	 0.28 
18.81 	 0.241 
18.82 	 0.199 
18.83 	 0.15729 
18.84 	 0.11873 
18.85 	 0.08507 
18.86 	 0.05673 
18.87 	 0.03284 
18.88 	 0.01181 
18.89 	 -0.00802 
18.9 	 -0.0278 
18.91 	 -0.0478 
18.92 	 -0.0672 
18.93 	 -0.08441 
18.94 	 -0.09764 
18.95 	 -0.10553 
18.96 	 -0.10746 
18.97 	 -0.10365 
18.98 	 -0.09518 
18.99 	 -0.08416 
19.0 	 -0.0736 
19.01 	 -0.06677 
19.02 	 -0.0662 
19.03 	 -0.07255 
19.04 	 -0.08407 
19.05 	 -0.09667 
19.06 	 -0.1048 
19.07 	 -0.10289 
19.08 	 -0.0868 
19.09 	 -0.05477 
19.1 	 -0.00781 
19.11 	 0.05077 
19.12 	 0.1162 
19.13 	 0.1836 
19.14 	 0.24915 
19.15 	 0.31083 
19.16 	 0.36836 
19.17 	 0.42234 
19.18 	 0.47306 
19.19 	 0.51967 
19.2 	 0.56018 
19.21 	 0.59233 
19.22 	 0.61486 
19.23 	 0.6284 
19.24 	 0.63565 
19.25 	 0.64078 
19.26 	 0.64845 
19.27 	 0.6625 
19.28 	 0.68466 
19.29 	 0.71382 
19.3 	 0.74606 
19.31 	 0.77591 
19.32 	 0.79812 
19.33 	 0.80951 
19.34 	 0.80981 
19.35 	 0.80132 
19.36 	 0.78754 
19.37 	 0.77138 
19.38 	 0.75388 
19.39 	 0.73403 
19.4 	 0.70962 
19.41 	 0.67849 
19.42 	 0.63962 
19.43 	 0.59357 
19.44 	 0.54253 
19.45 	 0.48982 
19.46 	 0.43909 
19.47 	 0.39365 
19.48 	 0.3559 
19.49 	 0.32685 
19.5 	 0.30567 
19.51 	 0.28972 
19.52 	 0.27505 
19.53 	 0.25731 
19.54 	 0.23266 
19.55 	 0.19838 
19.56 	 0.15336 
19.57 	 0.09806 
19.58 	 0.03418 
19.59 	 -0.03587 
19.6 	 -0.10939 
19.61 	 -0.18368 
19.62 	 -0.25605 
19.63 	 -0.32374 
19.64 	 -0.38374 
19.65 	 -0.43288 
19.66 	 -0.46827 
19.67 	 -0.48783 
19.68 	 -0.49083 
19.69 	 -0.47822 
19.7 	 -0.45247 
19.71 	 -0.41701 
19.72 	 -0.37552 
19.73 	 -0.33154 
19.74 	 -0.28843 
19.75 	 -0.24933 
19.76 	 -0.2168 
19.77 	 -0.19214 
19.78 	 -0.17491 
19.79 	 -0.16289 
19.8 	 -0.15271 
19.81 	 -0.14081 
19.82 	 -0.12442 
19.83 	 -0.10227 
19.84 	 -0.07494 
19.85 	 -0.04475 
19.86 	 -0.01501 
19.87 	 0.01112 
19.88 	 0.03172 
19.89 	 0.04654 
19.9 	 0.05686 
19.91 	 0.06475 
19.92 	 0.07228 
19.93 	 0.08087 
19.94 	 0.091 
19.95 	 0.10214 
19.96 	 0.11287 
19.97 	 0.12123 
19.98 	 0.12531 
19.99 	 0.12403 
20.0 	 0.1177 
20.01 	 0.10803 
20.02 	 0.09778 
20.03 	 0.08996 
20.04 	 0.08708 
20.05 	 0.09057 
20.06 	 0.10049 
20.07 	 0.11556 
20.08 	 0.13355 
20.09 	 0.15195 
20.1 	 0.16854 
20.11 	 0.18189 
20.12 	 0.19165 
20.13 	 0.19856 
20.14 	 0.20434 
20.15 	 0.21124 
20.16 	 0.22164 
20.17 	 0.23758 
20.18 	 0.26034 
20.19 	 0.29034 
20.2 	 0.32735 
20.21 	 0.37085 
20.22 	 0.42026 
20.23 	 0.4749 
20.24 	 0.53366 
20.25 	 0.59448 
20.26 	 0.65404 
20.27 	 0.70783 
20.28 	 0.75101 
20.29 	 0.77971 
20.3 	 0.79231 
20.31 	 0.79004 
20.32 	 0.77661 
20.33 	 0.75706 
20.34 	 0.73638 
20.35 	 0.71811 
20.36 	 0.70364 
20.37 	 0.6921 
20.38 	 0.68094 
20.39 	 0.66664 
20.4 	 0.64555 
20.41 	 0.61468 
20.42 	 0.57241 
20.43 	 0.51887 
20.44 	 0.45584 
20.45 	 0.38633 
20.46 	 0.314 
20.47 	 0.24246 
20.48 	 0.17465 
20.49 	 0.11232 
20.5 	 0.05572 
20.51 	 0.00363 
20.52 	 -0.04623 
20.53 	 -0.09638 
20.54 	 -0.14849 
20.55 	 -0.20262 
20.56 	 -0.2571 
20.57 	 -0.30904 
20.58 	 -0.35528 
20.59 	 -0.39319 
20.6 	 -0.42123 
20.61 	 -0.43904 
20.62 	 -0.44733 
20.63 	 -0.4475 
20.64 	 -0.44148 
20.65 	 -0.43153 
20.66 	 -0.42006 
20.67 	 -0.40944 
20.68 	 -0.40164 
20.69 	 -0.39802 
20.7 	 -0.39895 
20.71 	 -0.40372 
20.72 	 -0.41072 
20.73 	 -0.41781 
20.74 	 -0.42282 
20.75 	 -0.42396 
20.76 	 -0.41997 
20.77 	 -0.41009 
20.78 	 -0.39388 
20.79 	 -0.37102 
20.8 	 -0.34129 
20.81 	 -0.30483 
20.82 	 -0.26263 
20.83 	 -0.2168 
20.84 	 -0.17062 
20.85 	 -0.128 
20.86 	 -0.09277 
20.87 	 -0.06786 
20.88 	 -0.05476 
20.89 	 -0.05335 
20.9 	 -0.06204 
20.91 	 -0.07812 
20.92 	 -0.09823 
20.93 	 -0.11887 
20.94 	 -0.13706 
20.95 	 -0.15083 
20.96 	 -0.15946 
20.97 	 -0.16358 
20.98 	 -0.16475 
20.99 	 -0.16482 
21.0 	 -0.16517 
21.01 	 -0.16627 
21.02 	 -0.16768 
21.03 	 -0.16857 
21.04 	 -0.16835 
21.05 	 -0.16718 
21.06 	 -0.16613 
21.07 	 -0.16688 
21.08 	 -0.17139 
21.09 	 -0.18145 
21.1 	 -0.19852 
21.11 	 -0.2235 
21.12 	 -0.25659 
21.13 	 -0.29677 
21.14 	 -0.34149 
21.15 	 -0.38665 
21.16 	 -0.42727 
21.17 	 -0.45852 
21.18 	 -0.47685 
21.19 	 -0.48085 
21.2 	 -0.47143 
21.21 	 -0.45138 
21.22 	 -0.42446 
21.23 	 -0.39446 
21.24 	 -0.3645 
21.25 	 -0.33668 
21.26 	 -0.31203 
21.27 	 -0.29079 
21.28 	 -0.27272 
21.29 	 -0.25747 
21.3 	 -0.24466 
21.31 	 -0.23372 
21.32 	 -0.22365 
21.33 	 -0.21294 
21.34 	 -0.19983 
21.35 	 -0.18272 
21.36 	 -0.16074 
21.37 	 -0.13416 
21.38 	 -0.10457 
21.39 	 -0.07453 
21.4 	 -0.04684 
21.41 	 -0.02374 
21.42 	 -0.00605 
21.43 	 0.00715 
21.44 	 0.01848 
21.45 	 0.03148 
21.46 	 0.04946 
21.47 	 0.07427 
21.48 	 0.10568 
21.49 	 0.14138 
21.5 	 0.17777 
21.51 	 0.21094 
21.52 	 0.23763 
21.53 	 0.25585 
21.54 	 0.2652 
21.55 	 0.26695 
21.56 	 0.26366 
21.57 	 0.25857 
21.58 	 0.25479 
21.59 	 0.25467 
21.6 	 0.25945 
21.61 	 0.26923 
21.62 	 0.28332 
21.63 	 0.30067 
21.64 	 0.32026 
21.65 	 0.3411 
21.66 	 0.36171 
21.67 	 0.37968 
21.68 	 0.39154 
21.69 	 0.39314 
21.7 	 0.38057 
21.71 	 0.35107 
21.72 	 0.30358 
21.73 	 0.239 
21.74 	 0.16041 
21.75 	 0.0731 
21.76 	 -0.01577 
21.77 	 -0.09848 
21.78 	 -0.16848 
21.79 	 -0.22224 
21.8 	 -0.26008 
21.81 	 -0.28596 
21.82 	 -0.30565 
21.83 	 -0.32423 
21.84 	 -0.34385 
21.85 	 -0.36297 
21.86 	 -0.37743 
21.87 	 -0.38257 
21.88 	 -0.37526 
21.89 	 -0.35518 
21.9 	 -0.32498 
21.91 	 -0.28953 
21.92 	 -0.25467 
21.93 	 -0.22585 
21.94 	 -0.20724 
21.95 	 -0.20131 
21.96 	 -0.20875 
21.97 	 -0.22855 
21.98 	 -0.2581 
21.99 	 -0.29345 
22.0 	 -0.32957 
22.01 	 -0.36094 
22.02 	 -0.3823 
22.03 	 -0.38976 
22.04 	 -0.38164 
22.05 	 -0.35862 
22.06 	 -0.32296 
22.07 	 -0.27722 
22.08 	 -0.22345 
22.09 	 -0.16317 
22.1 	 -0.09801 
22.11 	 -0.03076 
22.12 	 0.03395 
22.13 	 0.0898 
22.14 	 0.12977 
22.15 	 0.14779 
22.16 	 0.14044 
22.17 	 0.10816 
22.18 	 0.05579 
22.19 	 -0.00783 
22.2 	 -0.07134 
22.21 	 -0.12312 
22.22 	 -0.15399 
22.23 	 -0.15928 
22.24 	 -0.13977 
22.25 	 -0.10095 
22.26 	 -0.05119 
22.27 	 0.00059 
22.28 	 0.047 
